ASSERTION	PATH	GLOBAL	TARGET	SUCCESSFUL_REQUESTS	PERCENT	CONDITION	IS	100
org.nuxeo.cap.bench.Sim00Setup	sim00setup	RUN	1469113122754	 	2.0
Setup	8558375768804211258-0	USER	START	1469113122776	0
Setup	8558375768804211258-0	REQUEST		Create user	1469113125512	1469113125512	1469113125519	1469113125519	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125520	1469113125521	1469113125525	1469113125525	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125526	1469113125526	1469113125532	1469113125532	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125534	1469113125535	1469113125538	1469113125538	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125539	1469113125539	1469113125546	1469113125546	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125547	1469113125548	1469113125552	1469113125552	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125553	1469113125554	1469113125561	1469113125561	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125563	1469113125564	1469113125569	1469113125569	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125570	1469113125570	1469113125577	1469113125577	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125578	1469113125579	1469113125582	1469113125582	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125583	1469113125583	1469113125590	1469113125590	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125591	1469113125592	1469113125596	1469113125596	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125596	1469113125597	1469113125603	1469113125603	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125604	1469113125605	1469113125608	1469113125608	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125609	1469113125609	1469113125618	1469113125618	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125619	1469113125620	1469113125623	1469113125623	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125624	1469113125625	1469113125631	1469113125631	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125632	1469113125633	1469113125637	1469113125637	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125638	1469113125638	1469113125644	1469113125644	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125646	1469113125646	1469113125650	1469113125650	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125651	1469113125651	1469113125658	1469113125658	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125659	1469113125660	1469113125663	1469113125663	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125664	1469113125664	1469113125672	1469113125672	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125673	1469113125674	1469113125678	1469113125678	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125678	1469113125679	1469113125685	1469113125685	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125687	1469113125687	1469113125691	1469113125691	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125692	1469113125692	1469113125699	1469113125699	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125700	1469113125701	1469113125705	1469113125705	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125706	1469113125706	1469113125714	1469113125714	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125715	1469113125716	1469113125720	1469113125720	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125721	1469113125721	1469113125729	1469113125729	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125731	1469113125731	1469113125736	1469113125736	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125737	1469113125738	1469113125748	1469113125748	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125749	1469113125750	1469113125753	1469113125753	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125754	1469113125754	1469113125761	1469113125761	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125763	1469113125764	1469113125767	1469113125767	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125768	1469113125769	1469113125776	1469113125776	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125777	1469113125778	1469113125781	1469113125781	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125782	1469113125782	1469113125791	1469113125791	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125792	1469113125793	1469113125797	1469113125797	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125798	1469113125799	1469113125806	1469113125806	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125807	1469113125808	1469113125811	1469113125811	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125812	1469113125812	1469113125819	1469113125819	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125820	1469113125821	1469113125825	1469113125825	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125826	1469113125827	1469113125834	1469113125834	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125835	1469113125836	1469113125839	1469113125839	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125840	1469113125840	1469113125847	1469113125847	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125848	1469113125849	1469113125853	1469113125853	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125854	1469113125854	1469113125863	1469113125863	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125864	1469113125865	1469113125868	1469113125868	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125869	1469113125869	1469113125875	1469113125875	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125877	1469113125878	1469113125881	1469113125881	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125882	1469113125882	1469113125888	1469113125888	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125890	1469113125890	1469113125893	1469113125893	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125894	1469113125894	1469113125900	1469113125900	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125902	1469113125902	1469113125906	1469113125906	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125907	1469113125907	1469113125914	1469113125914	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125915	1469113125916	1469113125919	1469113125919	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125920	1469113125920	1469113125927	1469113125927	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125928	1469113125929	1469113125932	1469113125932	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125933	1469113125934	1469113125940	1469113125940	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125941	1469113125942	1469113125947	1469113125947	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125948	1469113125948	1469113125955	1469113125955	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125957	1469113125957	1469113125961	1469113125961	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125962	1469113125962	1469113125973	1469113125973	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125974	1469113125975	1469113125978	1469113125978	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125979	1469113125980	1469113125986	1469113125986	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113125987	1469113125988	1469113125992	1469113125992	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113125993	1469113125993	1469113126000	1469113126000	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126001	1469113126002	1469113126005	1469113126005	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126006	1469113126007	1469113126013	1469113126014	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126015	1469113126016	1469113126019	1469113126019	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126020	1469113126021	1469113126027	1469113126027	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126029	1469113126029	1469113126033	1469113126033	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126034	1469113126034	1469113126042	1469113126043	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126044	1469113126044	1469113126048	1469113126048	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126049	1469113126049	1469113126056	1469113126056	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126057	1469113126058	1469113126062	1469113126062	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126063	1469113126063	1469113126072	1469113126072	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126073	1469113126074	1469113126077	1469113126077	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126078	1469113126078	1469113126086	1469113126086	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126087	1469113126087	1469113126092	1469113126092	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126093	1469113126093	1469113126101	1469113126101	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126102	1469113126103	1469113126106	1469113126106	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126107	1469113126107	1469113126113	1469113126113	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126115	1469113126115	1469113126119	1469113126119	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126120	1469113126120	1469113126129	1469113126129	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126130	1469113126131	1469113126135	1469113126135	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126136	1469113126136	1469113126143	1469113126143	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126144	1469113126145	1469113126149	1469113126149	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126150	1469113126150	1469113126156	1469113126156	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126157	1469113126158	1469113126162	1469113126162	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126163	1469113126163	1469113126171	1469113126171	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126172	1469113126173	1469113126177	1469113126177	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126178	1469113126178	1469113126184	1469113126184	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126185	1469113126186	1469113126189	1469113126189	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126190	1469113126190	1469113126197	1469113126197	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126198	1469113126199	1469113126202	1469113126202	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126203	1469113126203	1469113126209	1469113126209	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126210	1469113126211	1469113126215	1469113126215	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126216	1469113126217	1469113126225	1469113126225	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126226	1469113126227	1469113126230	1469113126230	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126231	1469113126231	1469113126238	1469113126238	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126239	1469113126240	1469113126243	1469113126243	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126244	1469113126244	1469113126253	1469113126253	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126254	1469113126255	1469113126259	1469113126259	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126259	1469113126260	1469113126266	1469113126266	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126267	1469113126268	1469113126271	1469113126271	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126272	1469113126272	1469113126277	1469113126277	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126278	1469113126279	1469113126282	1469113126282	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126283	1469113126283	1469113126289	1469113126289	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126291	1469113126291	1469113126295	1469113126295	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126296	1469113126296	1469113126302	1469113126302	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126303	1469113126304	1469113126308	1469113126308	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126309	1469113126309	1469113126315	1469113126315	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126316	1469113126317	1469113126320	1469113126320	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126321	1469113126321	1469113126327	1469113126327	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126328	1469113126329	1469113126332	1469113126332	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126333	1469113126333	1469113126339	1469113126339	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126340	1469113126341	1469113126344	1469113126344	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126345	1469113126345	1469113126351	1469113126351	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126353	1469113126353	1469113126357	1469113126357	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126357	1469113126358	1469113126364	1469113126364	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126365	1469113126366	1469113126369	1469113126369	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126370	1469113126370	1469113126376	1469113126376	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126377	1469113126378	1469113126381	1469113126381	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126382	1469113126382	1469113126389	1469113126389	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126391	1469113126392	1469113126395	1469113126395	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126396	1469113126397	1469113126403	1469113126403	OK	 
Setup	8558375768804211258-0	REQUEST		Check if user exists	1469113126404	1469113126405	1469113126408	1469113126408	OK	 
Setup	8558375768804211258-0	REQUEST		Create user	1469113126409	1469113126409	1469113126415	1469113126415	OK	 
