ASSERTION	PATH	GLOBAL	TARGET	SUCCESSFUL_REQUESTS	PERCENT	CONDITION	IS	100
org.nuxeo.cap.bench.Sim00Setup	sim00setup	RUN	1467795619172	 	2.0
Setup	6042162143789299576-0	USER	START	1467795619193	0
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621754	1467795621755	1467795621758	1467795621758	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621758	1467795621758	1467795621764	1467795621764	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621765	1467795621766	1467795621769	1467795621769	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621770	1467795621770	1467795621775	1467795621776	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621777	1467795621777	1467795621780	1467795621780	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621781	1467795621781	1467795621791	1467795621791	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621792	1467795621793	1467795621796	1467795621796	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621797	1467795621797	1467795621802	1467795621802	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621804	1467795621804	1467795621808	1467795621808	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621808	1467795621808	1467795621816	1467795621816	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621817	1467795621818	1467795621821	1467795621821	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621822	1467795621822	1467795621829	1467795621829	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621830	1467795621831	1467795621834	1467795621834	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621835	1467795621835	1467795621842	1467795621842	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621844	1467795621844	1467795621848	1467795621848	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621849	1467795621849	1467795621856	1467795621856	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621857	1467795621858	1467795621862	1467795621862	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621863	1467795621863	1467795621872	1467795621872	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621874	1467795621874	1467795621877	1467795621877	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621878	1467795621878	1467795621884	1467795621884	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621886	1467795621886	1467795621890	1467795621890	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621891	1467795621891	1467795621899	1467795621899	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621900	1467795621901	1467795621903	1467795621903	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621904	1467795621904	1467795621909	1467795621909	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621910	1467795621911	1467795621915	1467795621915	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621915	1467795621916	1467795621923	1467795621923	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621924	1467795621925	1467795621929	1467795621929	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621929	1467795621930	1467795621936	1467795621936	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621937	1467795621938	1467795621941	1467795621941	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621942	1467795621942	1467795621947	1467795621947	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621949	1467795621949	1467795621952	1467795621952	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621953	1467795621953	1467795621959	1467795621959	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621960	1467795621961	1467795621964	1467795621964	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621964	1467795621964	1467795621969	1467795621969	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621970	1467795621971	1467795621974	1467795621974	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621975	1467795621975	1467795621983	1467795621983	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621984	1467795621985	1467795621988	1467795621988	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795621989	1467795621989	1467795621996	1467795621996	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795621997	1467795621998	1467795622002	1467795622002	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622002	1467795622003	1467795622009	1467795622009	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622010	1467795622011	1467795622013	1467795622013	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622014	1467795622014	1467795622019	1467795622019	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622020	1467795622020	1467795622023	1467795622023	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622023	1467795622024	1467795622028	1467795622028	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622029	1467795622030	1467795622033	1467795622033	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622033	1467795622033	1467795622040	1467795622040	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622041	1467795622042	1467795622045	1467795622045	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622046	1467795622046	1467795622051	1467795622051	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622052	1467795622053	1467795622057	1467795622057	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622057	1467795622057	1467795622063	1467795622063	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622064	1467795622065	1467795622068	1467795622068	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622069	1467795622069	1467795622076	1467795622076	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622078	1467795622078	1467795622083	1467795622083	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622084	1467795622085	1467795622092	1467795622092	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622094	1467795622094	1467795622098	1467795622098	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622098	1467795622099	1467795622106	1467795622106	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622107	1467795622108	1467795622111	1467795622111	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622112	1467795622112	1467795622119	1467795622119	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622120	1467795622121	1467795622124	1467795622124	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622125	1467795622125	1467795622130	1467795622130	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622132	1467795622132	1467795622136	1467795622136	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622137	1467795622137	1467795622142	1467795622142	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622143	1467795622144	1467795622147	1467795622147	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622147	1467795622147	1467795622153	1467795622153	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622154	1467795622154	1467795622157	1467795622157	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622158	1467795622158	1467795622163	1467795622163	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622164	1467795622165	1467795622168	1467795622168	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622168	1467795622169	1467795622174	1467795622174	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622175	1467795622176	1467795622179	1467795622179	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622179	1467795622180	1467795622185	1467795622185	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622186	1467795622186	1467795622190	1467795622190	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622191	1467795622191	1467795622198	1467795622198	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622200	1467795622201	1467795622204	1467795622204	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622205	1467795622205	1467795622212	1467795622212	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622214	1467795622214	1467795622218	1467795622218	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622219	1467795622219	1467795622227	1467795622227	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622228	1467795622229	1467795622234	1467795622234	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622235	1467795622235	1467795622242	1467795622242	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622244	1467795622245	1467795622249	1467795622249	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622250	1467795622250	1467795622255	1467795622255	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622256	1467795622257	1467795622261	1467795622261	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622262	1467795622263	1467795622269	1467795622269	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622271	1467795622272	1467795622276	1467795622276	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622277	1467795622277	1467795622285	1467795622285	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622287	1467795622288	1467795622293	1467795622293	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622294	1467795622294	1467795622302	1467795622302	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622304	1467795622305	1467795622309	1467795622309	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622310	1467795622310	1467795622318	1467795622318	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622319	1467795622320	1467795622324	1467795622324	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622325	1467795622325	1467795622331	1467795622331	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622332	1467795622333	1467795622337	1467795622337	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622338	1467795622339	1467795622346	1467795622346	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622347	1467795622348	1467795622353	1467795622353	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622354	1467795622354	1467795622360	1467795622360	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622361	1467795622362	1467795622366	1467795622366	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622366	1467795622367	1467795622372	1467795622372	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622373	1467795622374	1467795622379	1467795622379	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622380	1467795622381	1467795622386	1467795622386	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622388	1467795622389	1467795622391	1467795622391	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622392	1467795622392	1467795622399	1467795622399	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622401	1467795622401	1467795622404	1467795622404	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622405	1467795622405	1467795622411	1467795622411	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622412	1467795622413	1467795622415	1467795622415	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622416	1467795622416	1467795622421	1467795622421	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622423	1467795622423	1467795622427	1467795622427	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622428	1467795622428	1467795622435	1467795622435	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622436	1467795622437	1467795622440	1467795622440	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622441	1467795622442	1467795622447	1467795622447	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622449	1467795622449	1467795622452	1467795622452	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622453	1467795622454	1467795622459	1467795622459	OK	 
Setup	6042162143789299576-0	REQUEST		Check if user exists	1467795622461	1467795622461	1467795622465	1467795622465	OK	 
Setup	6042162143789299576-0	REQUEST		Create user	1467795622466	1467795622466	1467795622473	1467795622473	OK	 
